episode,step,object_available,task_started,gripper_width_cm,distance_ee_object_cm,grasp_completed,finger_contacts,grasp_attempts,object_lift_height_cm,distance_object_goal_cm,task_aborted,lateral_friction,fingers_width,dist_ee_to_cube,dist_cube_to_target,obstacle_in_path,obstacle_count_in_path,reward,is_success,ee_x,ee_y,ee_z,ee_vx,ee_vy,ee_vz,cube_x,cube_y,cube_z,cube_roll,cube_pitch,cube_yaw,cube_vx,cube_vy,cube_vz,target_x,target_y,target_z,action_x,action_y,action_z,action_gripper,j0,j1,j2,j3,j4,j5,j6,jv0,jv1,jv2,jv3,jv4,jv5,jv6,current_subtask,current_task,active_target_name,objects.object_1.type,objects.object_1.size.0,objects.object_1.size.1,objects.object_1.size.2,objects.object_1.mass,objects.object_1.color.0,objects.object_1.color.1,objects.object_1.color.2,objects.object_1.color.3,objects.object_1.initial_position.0,objects.object_1.initial_position.1,objects.object_1.initial_position.2,objects.object_1.spinning_friction,objects.object_1.current_position.0,objects.object_1.current_position.1,objects.object_1.current_position.2,scene.table.length,scene.table.width,scene.table.height,scene.table.x_offset,scene.table.lateral_friction,scene.table.spinning_friction,robot_config.control_type,robot_config.block_gripper,robot_config.base_position.0,robot_config.base_position.1,robot_config.base_position.2,target_goal.type,target_goal.targets.0.name,target_goal.targets.0.position.0,target_goal.targets.0.position.1,target_goal.targets.0.position.2,target_goal.mode,scripts.script_1,scripts.reach_only,scripts.left_right,active_state,active_scenario_name,active_scenario_type,sat
1,54,1,1,3,0,1,2,2,0,28,0,0.16,0.03836394473910332,0.01143237017095089,0.2817029654979706,False,0,-0.2817029654979706,False,-0.14190521836280823,-0.009862863458693027,0.020470982417464256,0.004007106181234121,-0.0008730569388717413,-4.9800895794760436e-05,-0.13166195154190063,-0.004806051030755043,0.02002018503844738,0.0,1.5707963705062866,-1.7618131637573242,-0.002107105450704694,0.1661260426044464,4.382140832603909e-05,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,0.0,-1.0,-0.013654805291120873,0.4184034620319971,-0.00585374959336743,-2.4971748894140813,0.010840382979264308,2.915477032630571,0.7558298592586584,0.002769917084849068,0.005799132184832398,-0.003938678105971968,0.009621541523914874,-0.002380794822401666,0.0017453200798837748,0.002398595206022305,HEAVY_LIFT,HEAVY_LIFT,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.1316619536624753,-0.004806051064614566,0.020020185697888614,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,55,1,1,3,0,1,2,2,0,28,0,0.16,0.03585396334528923,0.013900143094360828,0.281787246465683,False,0,-0.281787246465683,False,-0.1418827772140503,-0.009892890229821205,0.020481960847973824,6.0849353758385405e-05,-0.00036596140125766397,5.942240750300698e-05,-0.1317870318889618,-0.00034887625952251256,0.020032837986946106,0.0,1.5707963705062866,-1.767934799194336,-0.0018363193375989795,0.06495142728090286,7.876414019847289e-05,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,0.0,-1.0,-0.013648511640115869,0.4183892345164124,-0.005912402777412994,-2.4971662215856,0.010829313860453466,2.915504149036974,0.7558354205872512,4.203278857977961e-05,-9.023165652442128e-05,-0.0007035714769346195,2.6891293173890787e-05,-3.0712417414292814e-07,0.00011585548114528138,0.00016849633109845136,HEAVY_LIFT,HEAVY_LIFT,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.13178702854085894,-0.0003488762558859939,0.020032837326387314,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,56,1,1,3,0,1,2,2,3,28,0,0.16,0.0341511070728302,0.01672968454658985,0.2831495404243469,False,0,-0.2831495404243469,False,-0.14194519817829132,-0.010101484134793282,0.056722160428762436,0.09284309297800064,-0.00338689424097538,0.4611469507217407,-0.13069628179073334,0.002275265986099839,0.05712251737713814,-1.9051889181137085,1.5656101703643799,2.652146339416504,0.09155198186635971,0.064864881336689,0.46518123149871826,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,1.0,-1.0,-0.01229093950790786,0.3058371124831097,-0.008340942957328588,-2.519885246736581,0.008369603163877354,2.82019661755439,0.7572445628146548,0.010436509904861078,-1.2542838615951097,-0.02013886877332448,-0.1759412719345486,-0.018883831914520633,-0.7328101037258995,0.010838471266088471,HEAVY_LIFT,HEAVY_LIFT,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.13069628572607245,0.002275266084351638,0.05712251584772531,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,57,1,1,3,0,1,2,2,7,27,0,0.16,0.03351172059774399,0.0189149659126997,0.28924500942230225,False,0,-0.28924500942230225,False,-0.1408722847700119,-0.010385671630501747,0.09487152099609375,0.039737313985824585,-0.003679296700283885,0.38126567006111145,-0.12928274273872375,0.004560788162052631,0.09512007236480713,0.0,1.5707963705062866,-1.7036349773406982,0.03905597701668739,0.02940288744866848,0.38380399346351624,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,1.0,-1.0,-0.011428338794246089,0.19675983293596114,-0.010407498077229994,-2.532975434181011,0.005345653951785355,2.7265178015836544,0.7590920087538178,0.006714284798837537,-1.0364336950468536,-0.0180930623623762,-0.1006444613886987,-0.02337836588728403,-0.7203016105633839,0.014440138891415837,HEAVY_LIFT,HEAVY_LIFT,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.1292827441568788,0.004560787967744515,0.09512007087298477,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,58,1,1,3,0,1,2,2,11,27,0,0.16,0.033411744982004166,0.019294660538434982,0.3005618453025818,False,0,-0.3005618453025818,False,-0.13990721106529236,-0.010656611062586308,0.1330835223197937,0.03510202094912529,-0.0028519697953015566,0.39294469356536865,-0.12832596898078918,0.004773400258272886,0.13335470855236053,0.0,1.5707963705062866,-1.7038739919662476,0.033966705203056335,7.33667693566531e-05,0.39554885029792786,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,1.0,-1.0,-0.011159848477095708,0.09493669144043607,-0.011727447549172943,-2.5318709507261135,0.0024043013335175297,2.6236619132985783,0.7608123847664027,0.002046312747152632,-0.9974681395779562,-0.010533507258685348,0.0084527200577364,-0.022656471568084882,-0.7909544710582436,0.013226732642788513,HEAVY_LIFT,HEAVY_LIFT,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.1283259712578899,0.004773400196707679,0.13335471203029442,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,59,1,1,3,0,1,2,2,15,27,0,0.16,0.03337453305721283,0.019101176410913467,0.31641674041748047,False,0,-0.31641674041748047,False,-0.13899391889572144,-0.010867072269320488,0.17180566489696503,0.023512350395321846,-0.001378807588480413,0.3914640545845032,-0.12744106352329254,0.004341917112469673,0.17207610607147217,0.0,1.5707963705062866,-1.70435631275177,0.022756202146410942,-0.01200774870812893,0.3939220905303955,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,1.0,-1.0,-0.011233244760719944,0.0016276159653019523,-0.01234638635576574,-2.517998602920888,0.00013068623925479802,2.5167279601868144,0.7620427079092479,-0.0005688987571497621,-0.9172983582529461,-0.003216931664934146,0.1066206899119866,-0.01744165184618677,-0.8222891991142401,0.009398724283245313,HEAVY_LIFT,HEAVY_LIFT,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.12744107063966822,0.004341917254878084,0.17207610999296494,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,60,1,1,3,0,1,2,2,15,24,0,0.16,0.033368613570928574,0.01787470653653145,0.28441014885902405,False,0,-0.28441014885902405,False,-0.10224003344774246,-0.009253145195543766,0.17291949689388275,0.32662448287010193,0.013981206342577934,-0.021884623914957047,-0.09009071439504623,0.003848232561722398,0.17241643369197845,0.0,1.5707963705062866,-1.7083137035369873,0.3264788091182709,-0.012100495398044586,-0.021850362420082092,0.15000000596046448,0.0,0.019999999552965164,0.9992937445640564,0.03757655993103981,0.0,-1.0,-0.008548189780493588,0.09353942114346656,-0.00987490818000284,-2.3959335725954403,0.0014414270734464949,2.4905738460108573,0.7661064043902996,0.02064045577039927,0.8465109941363191,0.019564052138816578,1.0801697643277939,0.010097976423900734,-0.20115865196884228,0.031230231386414363,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.09009071240418343,0.0038482326403874835,0.17241642883633904,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,61,1,1,3,0,1,2,2,15,20,0,0.16,0.033373795449733734,0.016376420855522156,0.2544881999492645,False,0,-0.2544881999492645,False,-0.06590202450752258,-0.00766494357958436,0.1728413701057434,0.30466124415397644,0.01351567730307579,-0.0018535848939791322,-0.053797073662281036,0.003355248598381877,0.1723802238702774,0.0,1.5707963705062866,-1.7085659503936768,0.3044888973236084,-0.012187458574771881,-0.0016743948217481375,0.15000000596046448,0.0,0.019999999552965164,0.9993181228637695,0.036658875644207,-0.004412754904478788,-1.0,-0.0062814315331285574,0.18313976078118388,-0.007972495583528996,-2.2695452858793876,0.0021868854662402608,2.4540993860460696,0.7697477276967826,0.017429720520509933,0.7412385453614951,0.01502097683734827,1.058648141381939,0.005754162872972505,-0.2805140837343243,0.02798610603460298,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.05379707315868014,0.0033552487032720377,0.17238022864544444,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,62,1,1,3,0,1,2,2,15,16,0,0.16,0.03337536007165909,0.015061018988490105,0.22692403197288513,False,0,-0.22692403197288513,False,-0.030536727979779243,-0.006117566488683224,0.17248162627220154,0.29335111379623413,0.012977387756109238,-0.005603661760687828,-0.01845416985452175,0.002861925633624196,0.1720181405544281,0.0,1.5707963705062866,-1.7089781761169434,0.2931405007839203,-0.012232012115418911,-0.00541978282853961,0.15000000596046448,0.0,0.019999999552965164,0.9993588924407959,0.035479191690683365,-0.004794042091816664,-1.0,-0.004255090220960017,0.2710326651034951,-0.006513052925218768,-2.1403842001538766,0.002536577644316867,2.4132870871827414,0.7730826167173048,0.015586950217665626,0.727175658285699,0.011518050797091966,1.0756765742268715,0.0027259329403051813,-0.3139021286518004,0.025627543419508233,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.018454169054537083,0.0028619256679375633,0.1720181361054699,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,63,1,1,3,0,1,2,2,15,13,0,0.16,0.03337584808468819,0.013947149738669395,0.2025369554758072,False,0,-0.2025369554758072,False,0.0035282629542052746,-0.004634004086256027,0.17194341123104095,0.2781616151332855,0.01226160116493702,-0.00707496190443635,0.015580900013446808,0.0023692077957093716,0.17148302495479584,2.4080564975738525,1.5660287141799927,0.7017612457275391,0.2779126465320587,-0.012246527709066868,-0.006891058292239904,0.15000000596046448,0.0,0.019999999552965164,0.9994193911552429,0.03386576473712921,-0.0037420098669826984,-1.0,-0.002427002755920462,0.3574580258534473,-0.005413424958620967,-2.008626760373085,0.002647814010579511,2.3684876243831714,0.776076433845514,0.014070286634448998,0.7100560773169093,0.00860701491631035,1.0868304576269399,0.0009145058788065201,-0.3446076411240856,0.023003723461126266,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.015580900025783988,0.0023692078360963214,0.1714830265725045,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,64,1,1,3,0,1,2,2,15,10,0,0.16,0.033375710248947144,0.013069595210254192,0.18217910826206207,False,0,-0.18217910826206207,False,0.03591010719537735,-0.0032453197054564953,0.17134009301662445,0.2591365575790405,0.011334761045873165,-0.007890423759818077,0.047925252467393875,0.0018775692442432046,0.17088553309440613,2.327564001083374,1.5655021667480469,0.6212934851646423,0.25885009765625,-0.012243823148310184,-0.007726296782493591,0.15000000596046448,0.0,0.019999999552965164,0.9994994401931763,0.03162169083952904,-0.0009399502887390554,-1.0,-0.0008082112782458606,0.4425189387520456,-0.004593155127000736,-1.8747116589209705,0.0026391911399689964,2.320281714622696,0.7786866758484308,0.012474129163635122,0.6921196725404076,0.006342750663227071,1.0912574541387088,3.0588633202379215e-05,-0.3708674722965451,0.020051228124493874,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.047925251284877554,0.0018775692143772308,0.17088553613826662,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,65,1,1,3,0,1,2,2,15,7,0,0.16,0.0333748497068882,0.012449484318494797,0.16664986312389374,False,0,-0.16664986312389374,False,0.06615050882101059,-0.001997664337977767,0.17079317569732666,0.23732367157936096,0.010046116076409817,-0.00868175458163023,0.07812263071537018,0.001387290540151298,0.17034591734409332,2.2511777877807617,1.5648481845855713,0.5449227094650269,0.2370041459798813,-0.012227872386574745,-0.00855216570198536,0.15000000596046448,0.0,0.019999999552965164,0.99958735704422,0.028433548286557198,0.004079101607203484,-1.0,0.0005635399357800327,0.5259666050932916,-0.003991863695629256,-1.739514875711026,0.002583863208940537,2.2693005061196816,0.7808763064997223,0.010582011068762824,0.675146968995981,0.004556000992230023,1.09071456656781,-0.00031464457158439894,-0.3922569587903991,0.016828143809014116,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.07812262703594484,0.0013872905929006867,0.17034591964597234,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,66,1,1,3,0,1,2,2,14,4,0,0.16,0.033373259007930756,0.012076492421329021,0.15637625753879547,False,0,-0.15637625753879547,False,0.09375103563070297,-0.0009593692957423627,0.17039497196674347,0.21341918408870697,0.008258970454335213,-0.007103887386620045,0.1056758388876915,0.0008985323365777731,0.16996030509471893,2.1863021850585938,1.564123511314392,0.4800533652305603,0.21307696402072906,-0.012200937606394291,-0.006975827272981405,0.15000000596046448,0.0,0.019999999552965164,0.9996435046195984,0.023815911263227463,0.012070761062204838,-1.0,0.0016269270904871172,0.6072534756706854,-0.0035697758593342425,-1.6044129322244838,0.0025260661911300593,2.216304254113173,0.7825952863208826,0.008221665354475225,0.6536033265432746,0.003114234893108134,1.082487866547458,-0.0003110742630740241,-0.4078139684382215,0.013218054834420042,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.10567583818846325,0.000898532348074874,0.16996030412426302,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,67,1,1,3,0,1,2,2,14,1,0,0.16,0.0333709642291069,0.01189455296844244,0.15123285353183746,False,0,-0.15123285353183746,False,0.11827664077281952,-0.0002239890891360119,0.17034150660037994,0.18599216639995575,0.00577157037332654,-0.004036525264382362,0.13014686107635498,0.00041126416181214154,0.16992351412773132,2.1285600662231445,1.5632933378219604,0.4223116338253021,0.18563981354236603,-0.01217116042971611,-0.003922302275896072,0.15000000596046448,0.0,0.019999999552965164,0.999540388584137,0.017047926783561707,0.025068014860153198,-1.0,0.0022890766895097376,0.6854060888856067,-0.0032979815538738437,-1.4712402469437393,0.0024967980219161834,2.1621997711781296,0.7837615821680605,0.0051451963481637915,0.6229237203734428,0.0019209220875867272,1.0571980737312732,-7.624606995110077e-05,-0.41639622060456305,0.008978680181841819,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.1301468683298027,0.0004112641540040604,0.16992351642027953,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,68,1,1,3,0,1,2,2,15,0,0,0.16,0.033368028700351715,0.011817516759037971,0.15055109560489655,False,0,-0.15055109560489655,False,0.13937033712863922,7.523618114646524e-05,0.17094193398952484,0.15587271749973297,0.0022695877123624086,0.001498363446444273,0.15118028223514557,-7.4718140240293e-05,0.17054644227027893,2.078643321990967,1.5623747110366821,0.37239131331443787,0.1555255800485611,-0.012144644744694233,0.0015793811762705445,0.15000000596046448,0.0,0.019999999552965164,0.9989117383956909,0.007053014822304249,0.046103741973638535,-1.0,0.002412545262268973,0.7590258780649916,-0.003162973647754617,-1.3422432782171105,0.0025186883347499494,2.1078124290304165,0.7842487040066559,0.001013989630592957,0.5794560461575972,0.0008327847605860751,1.0112195435275875,0.0003389327243539936,-0.41866830122472376,0.00376665500972226,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.15118028718334822,-7.471813894896625e-05,0.17054644516050474,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,69,1,1,3,0,1,2,2,15,1,0,0.16,0.03336452692747116,0.011757123284041882,0.15349212288856506,False,0,-0.15349212288856506,False,0.15681831538677216,-0.000222855742322281,0.17272813618183136,0.12441843748092651,-0.0024410863406956196,0.011441370472311974,0.16856497526168823,-0.0005597280687652528,0.1723642349243164,2.0372214317321777,1.5614206790924072,0.3309619128704071,0.12409231811761856,-0.012122966349124908,0.011470597237348557,0.15000000596046448,0.0,0.019999999552965164,0.9966901540756226,-0.0070545123890042305,0.08098749071359634,-1.0,0.0018263496916022949,0.8262287963372916,-0.0031601583282093223,-1.2199366282277087,0.002609110279842824,2.053719496455673,0.7838974801977234,-0.004436335043428325,0.5190707653420752,-0.00019883995135657959,0.942301653379097,0.0008766579995582325,-0.4165012441228386,-0.0026732750654251012,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.16856498240918,-0.0005597280593131529,0.17236424129469155,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,70,1,1,3,0,1,2,2,14,0,0,0.16,0.032900042831897736,0.011885239742696285,0.14784234762191772,False,0,-0.14784234762191772,False,0.13773182034492493,0.0012218415504321456,0.16837523877620697,-0.16435979306697845,0.011139105074107647,-0.034727901220321655,0.14939168095588684,-0.0010181391844525933,0.16783758997917175,0.0,1.5707963705062866,4.603386402130127,-0.16480354964733124,-0.012164941988885403,-0.036046069115400314,0.15000000596046448,0.0,0.019999999552965164,-0.9904520511627197,0.03237283602356911,-0.13400255143642426,-1.0,0.003838181997748187,0.7619884834754299,-0.002960196279324922,-1.3413258759798783,0.0023721518165207883,2.097896715920356,0.7859040411738049,0.0154138040144693,-0.5055949457110919,0.0017393998407450079,-0.9510290056063053,-0.0019588005174468216,0.3401235931989132,0.015404847128671255,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.14939168471495762,-0.0010181391543430149,0.16783759512103058,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,71,1,1,3,0,1,2,2,15,1,0,0.16,0.03289370238780975,0.012337501160800457,0.15870991349220276,False,0,-0.15870991349220276,False,0.15524598956108093,-0.0027975498232990503,0.17789922654628754,0.1379128247499466,-0.03212457522749901,0.08584214746952057,0.16751417517662048,-0.001502148574218154,0.1777334213256836,1.6403089761734009,1.564255714416504,-0.04365815222263336,0.1376262605190277,-0.0120633440092206,0.0871826559305191,0.15000000596046448,0.0,0.019999999552965164,0.9586594104766846,-0.09547705203294754,0.2680601477622986,-1.0,-0.001288299972838064,0.8153173090021925,-0.003699678665508376,-1.224556059348719,0.003000709081767647,2.045132586393269,0.7802457329919671,-0.039327005764182646,0.41176291182827585,-0.005954144186124816,0.9237632816796219,0.005060547895798625,-0.4064535505572934,-0.04348122320657404,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.16751417506263888,-0.0015021485214769066,0.17773341900905087,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,72,1,1,3,0,1,2,2,12,0,0,0.16,0.03288143873214722,0.017952026799321175,0.1277647316455841,False,0,-0.1277647316455841,False,0.1449318826198578,0.011581537313759327,0.14861354231834412,-0.12097640335559845,0.1250603348016739,-0.3044329881668091,0.15667903423309326,-0.001953648868948221,0.14757506549358368,0.0,1.5707963705062866,4.599773406982422,-0.1213853508234024,-0.011452911421656609,-0.3064107298851013,0.15000000596046448,0.0,0.019999999552965164,-0.6162028908729553,0.3286050856113434,-0.7157602310180664,-1.0,0.016596696903004735,0.8143666953262179,-0.0010425647932017026,-1.3046366249784,0.0010667713661949736,2.1171814992610094,0.8009534828513853,0.1576262151548493,0.07145876375504616,0.018479586508594072,-0.654083473304325,-0.015206658596638244,0.5550227431401408,0.1591053244906121,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.15667902896135072,-0.001953648821531201,0.14757506066572681,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,73,1,1,3,0,1,2,2,16,0,0,0.16,0.03289072588086128,0.012901121750473976,0.16194944083690643,False,0,-0.16194944083690643,False,0.1464695930480957,-0.006763292010873556,0.1810901015996933,0.0598653107881546,-0.17713190615177155,0.5360426306724548,0.1585800051689148,-0.002358861733227968,0.1817047894001007,0.0,1.5707963705062866,4.60259485244751,0.05935234576463699,-0.009957889094948769,0.5404337644577026,0.15000000596046448,0.0,0.019999999552965164,0.1918734759092331,-0.43846431374549866,0.8780282735824585,-1.0,-0.006148363420825223,0.7808014866884968,-0.004818618280566863,-1.2719163433874554,0.003653775070225227,2.0484758323440517,0.7735760454031495,-0.21919592999225646,-0.6235620847662875,-0.02634643373779602,0.25028817280446486,0.020079741714303996,-0.5288126922033236,-0.2104290013893756,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.1585800051706761,-0.0023588616579179726,0.18170479453834082,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,74,1,1,3,0,1,2,2,13,1,0,0.16,0.03301218897104263,0.015628645196557045,0.13262872397899628,False,0,-0.13262872397899628,False,0.15461701154708862,0.016443932428956032,0.15280237793922424,-0.018234344199299812,0.23984132707118988,-0.5257365703582764,0.1665707528591156,0.006469962652772665,0.15143030881881714,1.6625639200210571,1.5628448724746704,-0.02214084193110466,-0.018463851884007454,0.2838762402534485,-0.5294135212898254,0.15000000596046448,0.0,0.019999999552965164,0.29378676414489746,0.5628131031990051,-0.7726129293441772,-1.0,0.02267955966027452,0.843098540008061,-0.0004111233759382965,-1.2456632696947234,0.0004966990683902261,2.0956532913373307,0.8085967524672526,0.2995904225008148,0.8637606859585711,0.0274589768062631,0.20208568570495222,-0.024379355986061262,0.36287501870747224,0.26937101899907506,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.1665707531821882,0.006469962724208336,0.15143030334335508,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
