episode,step,object_available,task_started,gripper_width_cm,distance_ee_object_cm,grasp_completed,finger_contacts,grasp_attempts,object_lift_height_cm,distance_object_goal_cm,task_aborted,lateral_friction,fingers_width,dist_ee_to_cube,dist_cube_to_target,obstacle_in_path,obstacle_count_in_path,reward,is_success,ee_x,ee_y,ee_z,ee_vx,ee_vy,ee_vz,cube_x,cube_y,cube_z,cube_roll,cube_pitch,cube_yaw,cube_vx,cube_vy,cube_vz,target_x,target_y,target_z,action_x,action_y,action_z,action_gripper,j0,j1,j2,j3,j4,j5,j6,jv0,jv1,jv2,jv3,jv4,jv5,jv6,current_subtask,current_task,active_target_name,objects.object_1.type,objects.object_1.size.0,objects.object_1.size.1,objects.object_1.size.2,objects.object_1.mass,objects.object_1.color.0,objects.object_1.color.1,objects.object_1.color.2,objects.object_1.color.3,objects.object_1.initial_position.0,objects.object_1.initial_position.1,objects.object_1.initial_position.2,objects.object_1.spinning_friction,objects.object_1.current_position.0,objects.object_1.current_position.1,objects.object_1.current_position.2,scene.table.length,scene.table.width,scene.table.height,scene.table.x_offset,scene.table.lateral_friction,scene.table.spinning_friction,robot_config.control_type,robot_config.block_gripper,robot_config.base_position.0,robot_config.base_position.1,robot_config.base_position.2,target_goal.type,target_goal.targets.0.name,target_goal.targets.0.position.0,target_goal.targets.0.position.1,target_goal.targets.0.position.2,target_goal.mode,scripts.script_1,scripts.reach_only,scripts.left_right,active_state,active_scenario_name,active_scenario_type,sat
1,56,1,1,3,0,1,2,2,10,2,0,0.13,0.03844833746552467,0.02204863540828228,0.10393603891134262,False,0,-0.10393603891134262,False,0.1490083634853363,0.0008533736690878868,0.1264221966266632,-0.007187495939433575,0.0001313488610321656,-0.08269119262695312,0.1590586006641388,-0.01824803464114666,0.12191982567310333,-3.1407623291015625,-0.04396381974220276,0.0026470248121768236,-0.007345414720475674,0.007101955823600292,-0.08297372609376907,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.15000000596046448,-1.0,0.026380038724411983,0.8623678205539467,-0.03595635180717973,-1.2782990862558898,0.03244052834042522,2.1379264848050687,0.7707953474849155,-0.0005724893214560195,0.11548166803971734,0.0020849606202869987,-0.009889145460519957,0.002068907993272558,0.09491445496878836,-0.0002501324281079208,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.1590585936639639,-0.01824803461561891,0.12191982438361668,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,57,1,1,3,0,1,2,2,9,2,0,0.13,0.03844151645898819,0.021855123341083527,0.09619710594415665,False,0,-0.09619710594415665,False,0.14887472987174988,0.0009138623136095703,0.11858726292848587,-0.00817544013261795,9.024502651300281e-05,-0.08380815386772156,0.1589227169752121,-0.01796450838446617,0.11408265680074692,-3.140770673751831,-0.04394963011145592,0.002641241764649749,-0.008337968960404396,0.007058546878397465,-0.08410374820232391,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.15000000596046448,-1.0,0.026295362317920335,0.873624150810767,-0.035641481710937485,-1.2793583412334912,0.03271316618499653,2.150221398302676,0.7707461202018309,-0.0006422761037827799,0.11796141226757763,0.0021205915261124945,-0.008247581995618768,0.002110213190703118,0.09449986955386701,-0.00035533843240852757,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.15892271681508954,-0.017964507879251444,0.11408265345940652,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,58,1,1,3,0,1,2,2,8,1,0,0.13,0.03843546658754349,0.02165820449590683,0.08845096826553345,False,0,-0.08845096826553345,False,0.14867843687534332,0.0009680898510850966,0.11073201149702072,-0.00918368436396122,5.391606464399956e-05,-0.08489241451025009,0.15872414410114288,-0.01768265664577484,0.10622520744800568,-3.140778064727783,-0.04393569752573967,0.0026363541837781668,-0.009350834414362907,0.0070189544931054115,-0.08520086854696274,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.15000000596046448,-1.0,0.02620241837198846,0.8850357024674419,-0.03532682395258774,-1.2802023401682445,0.03299016569727985,2.162457658254345,0.7706851845858617,-0.0007067518258263061,0.12040695352468968,0.002159057238595533,-0.006589717446150695,0.0021438843690264713,0.09404983510553198,-0.0004467258589205946,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.15872415123024924,-0.01768265752257514,0.1062252073758057,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,59,1,1,3,0,1,2,2,7,1,0,0.13,0.038430046290159225,0.021458188071846962,0.08070384711027145,False,0,-0.08070384711027145,False,0.14841905236244202,0.0010164754930883646,0.10285843908786774,-0.010201070457696915,1.6334777683368884e-05,-0.08591298758983612,0.1584625095129013,-0.017402343451976776,0.09834957122802734,-3.140784740447998,-0.043922267854213715,0.0026319012977182865,-0.010372741147875786,0.006982733029872179,-0.08623352646827698,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.15000000596046448,-1.0,0.02610191416876141,0.8966004389643323,-0.03501240423609872,-1.2808292716416796,0.033270529603860156,2.1746315498918825,0.7706143021365512,-0.0007656401528159338,0.12277665234644117,0.0021902161930162775,-0.004917917210947007,0.00216984027876407,0.09357126116855985,-0.000524421971732112,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.15846251592210636,-0.01740234353794666,0.09834957357301911,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,60,1,1,3,0,1,2,2,7,1,0,0.13,0.03842516615986824,0.02125568315386772,0.072964146733284,False,0,-0.072964146733284,False,0.14809632301330566,0.0010598119115456939,0.09496885538101196,-0.011225475929677486,-1.74953747773543e-05,-0.08686790615320206,0.15813754498958588,-0.01712343655526638,0.09045804291963577,-3.1407904624938965,-0.04390973225235939,0.0026281399186700583,-0.011401407420635223,0.006949490401893854,-0.08719997107982635,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.15000000596046448,-1.0,0.02599420169057639,0.9083159231883331,-0.034697310474102606,-1.281237458293682,0.033553575398316875,2.1867393610721826,0.7705344543179518,-0.0008217177245093504,0.12506689279603994,0.002224322641099472,-0.003233778800548523,0.0021905402126385157,0.09306409111839366,-0.000594445651844017,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.1581375481721376,-0.017123436335313887,0.09045804094042731,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,61,1,1,3,0,1,2,2,6,1,0,0.13,0.038420770317316055,0.02105151116847992,0.0652756467461586,False,0,-0.0652756467461586,False,0.1477186232805252,0.0010992572642862797,0.08709608763456345,-0.011954424902796745,-4.8620473535265774e-05,-0.08682423084974289,0.15775825083255768,-0.016845827922225,0.08258543908596039,-3.1407957077026367,-0.0439082607626915,0.002624389249831438,-0.012130233459174633,0.006918817758560181,-0.08715733140707016,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.15000000596046448,-1.0,0.025880788296313094,0.9201533019249253,-0.03438255849777147,-1.2813857492932021,0.03383713461338255,2.198720801027438,0.7704496660783048,-0.0008659793405105691,0.1261609676403453,0.002231448319847909,-0.0012310734511793361,0.0021941480703041253,0.0920943835566386,-0.0006339700657999846,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.1577582494516228,-0.01684582844305098,0.08258543564336586,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,62,1,1,3,0,1,2,2,5,1,0,0.13,0.03841673210263252,0.02084614336490631,0.057666126638650894,False,0,-0.057666126638650894,False,0.14728005230426788,0.0011353965383023024,0.07925710082054138,-0.012649940326809883,-5.7072669733315706e-05,-0.08641225099563599,0.15731820464134216,-0.016569405794143677,0.07474742829799652,-3.1408004760742188,-0.04391669109463692,0.002620948012918234,-0.012823966331779957,0.0068908813409507275,-0.08674365282058716,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.15000000596046448,-1.0,0.02576352603561501,0.9320589354912495,-0.03406852845808262,-1.2813284062894443,0.03412005208047512,2.2105750654885923,0.7703605046812165,-0.0008962780090153652,0.12651357824403306,0.0022599532147746506,0.00035325304899327253,0.0021890220079315743,0.09111767127376963,-0.0006688528788826552,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.15731819968131136,-0.016569406587546066,0.07474742752843219,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,63,1,1,3,0,1,2,2,4,1,0,0.13,0.03841298446059227,0.020639408379793167,0.050110600888729095,False,0,-0.050110600888729095,False,0.1467701941728592,0.0011677155271172523,0.0714079961180687,-0.013818727806210518,-9.430663340026513e-05,-0.087453193962574,0.1568058878183365,-0.016294069588184357,0.0668962225317955,-3.1408047676086426,-0.043909359723329544,0.0026184243615716696,-0.013998614624142647,0.006865286733955145,-0.0877985954284668,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.15000000596046448,-1.0,0.025641111193207007,0.9440878007732575,-0.03375353549569712,-1.2810908775600776,0.03440330640796467,2.2223567216639513,0.7702647568553359,-0.000936055461763355,0.1287460731821002,0.002278589301753488,0.0017360527269263057,0.002192483183851632,0.09055822378679436,-0.0007193136711658703,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.15680588217362426,-0.01629406935504047,0.06689622555834038,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,64,1,1,3,0,1,2,2,3,1,0,0.13,0.038409534841775894,0.0204301904886961,0.042594145983457565,False,0,-0.042594145983457565,False,0.146187424659729,0.0011948265600949526,0.06349079310894012,-0.015417875722050667,-0.00015660632925573736,-0.09001732617616653,0.1562197059392929,-0.01601974107325077,0.05897364020347595,-3.1408088207244873,-0.04387810826301575,0.002616593847051263,-0.015610563568770885,0.0068407789804041386,-0.09039119631052017,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.15000000596046448,-1.0,0.025510317669240033,0.9563490722736815,-0.03343578269687619,-1.2806328059956689,0.034688735428827756,2.234126762346915,0.7701603515788955,-0.0010005335062089056,0.1332660163317742,0.002304692447245682,0.003428628491800638,0.002210136479457867,0.09046767711070008,-0.0007857492356363903,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.1562197087867713,-0.016019741538387512,0.05897364025772026,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,65,1,1,3,0,1,2,2,3,1,0,0.13,0.03840629756450653,0.020218921825289726,0.035244833678007126,False,0,-0.035244833678007126,False,0.14554479718208313,0.00121780252084136,0.055553536862134933,-0.0163924191147089,-0.0001959555083885789,-0.0906897559762001,0.1555750072002411,-0.0157463476061821,0.05103498324751854,-3.140812397003174,-0.04386750981211662,0.002614573808386922,-0.01658760942518711,0.0068188561126589775,-0.09106966108083725,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.15000000596046448,-1.0,0.025372886538469,0.9687779625493452,-0.03311658433123134,-1.279931172755612,0.034974779608998106,2.245842381124455,0.7700507149273514,-0.0010519491010578534,0.13532831276439317,0.002322379531370259,0.005307193124974394,0.002214227302976159,0.09005160050398756,-0.0008274287859575324,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.15557500133842492,-0.01574634742231786,0.051034983209673306,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,66,1,1,3,0,1,2,2,2,1,0,0.13,0.038403309881687164,0.02000652439892292,0.028221495449543,False,0,-0.028221495449543,False,0.14483828842639923,0.001237597200088203,0.04761363938450813,-0.017414746806025505,-0.0002140730357496068,-0.09123702347278595,0.15486636757850647,-0.015473819337785244,0.04309398680925369,-3.1408157348632812,-0.04386281222105026,0.0026127879973500967,-0.017612647265195847,0.00679818307980895,-0.09162436425685883,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.15000000596046448,-1.0,0.02523044526779282,0.9813405974721189,-0.03279618586662138,-1.2790060761311894,0.03525989382449759,2.257474330408986,0.7699372026425493,-0.0010909433161858865,0.1371073882881091,0.002359444609809104,0.007027048049163577,0.0022070872096714364,0.0894086052912886,-0.0008578723559234469,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.15486636151746766,-0.015473819342289662,0.0430939853940093,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,67,1,1,3,0,1,2,2,1,1,0,0.13,0.03840070962905884,0.019793903455138206,0.022586585953831673,False,0,-0.022586585953831673,False,0.14426742494106293,0.00125860923435539,0.04059359058737755,-0.008041240274906158,1.4257843758969102e-05,-0.06243960186839104,0.154316708445549,-0.015202052891254425,0.03613745793700218,-3.1408050060272217,-0.04447518289089203,0.002610580064356327,-0.008089454844594002,0.0067814127542078495,-0.06250738352537155,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.13806821405887604,-1.0,0.025095829315338436,0.9925420275842523,-0.032495855235317,-1.2780124639996706,0.03552510275472935,2.2682882295735176,0.769829358101371,-0.001033825861982715,0.0981290249384656,0.002224234324766995,0.007639299495062105,0.0020380081157141024,0.08315345924797674,-0.0008295920996819299,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.1543167031886098,-0.01520205283816378,0.03613745895923833,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,68,1,1,3,0,1,2,2,1,1,0,0.13,0.03839799389243126,0.019584884867072105,0.01934252306818962,False,0,-0.01934252306818962,False,0.14404617249965668,0.0012857228284701705,0.03595305606722832,0.0019306264584884048,0.00027029772172681987,-0.024813471361994743,0.15412113070487976,-0.014931042678654194,0.03158505633473396,-3.140763998031616,-0.04582703486084938,0.0026131749618798494,0.0020540154073387384,0.0067592826671898365,-0.02454436384141445,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.10296795517206192,-1.0,0.025000397245486524,1.0001023867215375,-0.03226844543759807,-1.2771841748484105,0.035719985755588865,2.2762996533081528,0.76976253538971,-0.000680078094928063,0.0433161818069444,0.0015965462351894084,0.004817794129991129,0.0017964402565391092,0.06077411045424001,-0.00023051199358866108,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.1541211288948841,-0.014931042752354108,0.03158505714465601,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,69,1,1,3,0,1,2,2,0,1,0,0.13,0.03839554265141487,0.019381003454327583,0.01723502203822136,False,0,-0.01723502203822136,False,0.14382345974445343,0.001312939217314124,0.03255339339375496,-0.002830052748322487,0.00015449628699570894,-0.028262991458177567,0.15389060974121094,-0.01466121431440115,0.02818278595805168,-3.140756130218506,-0.046292368322610855,0.002615461591631174,-0.0028325566090643406,0.006726355757564306,-0.0282466858625412,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.07976528257131577,-1.0,0.02494018776029552,1.0058468243623673,-0.032106695217629426,-1.2762408920684576,0.035840896344172424,2.2815262112531127,0.7697449467643179,-0.0004480602922035931,0.04668108805314286,0.0011734138957441237,0.0068195192296334264,0.0010083365513711105,0.039965870992032394,-6.449294508492371e-05,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.15389061023136508,-0.014661214369833602,0.028182785076872614,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,70,1,1,3,0,1,2,2,0,1,0,0.13,0.038393355906009674,0.019178597256541252,0.015840649604797363,False,0,-0.015840649604797363,False,0.14358747005462646,0.0013383581535890698,0.029871821403503418,-0.0022840381134301424,0.00015634909505024552,-0.021656353026628494,0.15365572273731232,-0.014392668381333351,0.025514798238873482,-3.140756130218506,-0.0463414341211319,0.0026143821887671947,-0.0022901147603988647,0.006696177646517754,-0.021656086668372154,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.06276696920394897,-1.0,0.02490127097958986,1.0103833684165897,-0.031985020397986196,-1.275356141989307,0.035920974883207835,2.285206927408676,0.7697472051359602,-0.00030313934987750957,0.03649307520918341,0.0009010655325616233,0.006932800669970374,0.0005915698994466232,0.028303210473044835,-1.2527651574833175e-05,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.153655718654787,-0.014392668244086651,0.025514797464107782,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,71,1,1,3,0,1,2,2,0,1,0,0.13,0.03839126601815224,0.018977731466293335,0.014936910010874271,False,0,-0.014936910010874271,False,0.1433887928724289,0.0013623154954984784,0.02775770239531994,-0.0017981142736971378,0.00015327418805100024,-0.016861455515027046,0.153457909822464,-0.01412531454116106,0.02341022901237011,-3.1407554149627686,-0.04634306579828262,0.002613383810967207,-0.0018011968350037932,0.006667717359960079,-0.01685817912220955,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.04935910925269127,-1.0,0.024875504318137967,1.0139671257479779,-0.03188828608803526,-1.274638805320016,0.03597930339426982,2.2880592109501077,0.7697551596188305,-0.0002018331805832906,0.028543755695922254,0.0007139756408806521,0.005638421844670366,0.00042498147735822896,0.021932664426181765,3.339130734172739e-05,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.15345791622938165,-0.014125314291975133,0.02341022860808143,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,72,1,1,3,0,1,2,2,0,1,0,0.13,0.03838957101106644,0.018778370693325996,0.014352562837302685,False,0,-0.014352562837302685,False,0.1432255506515503,0.0013852104311808944,0.026089515537023544,-0.0013647705782204866,0.00015689089195802808,-0.013079165481030941,0.15329545736312866,-0.01385911088436842,0.021749604493379593,-3.1407523155212402,-0.04636125639081001,0.002613569376990199,-0.0013681264827027917,0.006640319246798754,-0.01307571679353714,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.03878851607441902,-1.0,0.024859517387431394,1.0167937299584875,-0.03181021774182892,-1.2740740056963005,0.03602277562373311,2.2903032302580364,0.7697676286801743,-0.00012642346049357385,0.02222104589897724,0.0005820670269641847,0.00445593914695102,0.00031190484581008343,0.017272532673399114,7.211239223319909e-05,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.1532954519152809,-0.01385911076370721,0.02174960461976545,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,73,1,1,3,0,1,2,2,0,1,0,0.13,0.038390111178159714,0.01859883777797222,0.01407176535576582,False,0,-0.01407176535576582,False,0.14326898753643036,0.001397042302414775,0.02491944283246994,0.0030396569054573774,-0.00023434289323631674,-0.006735796108841896,0.15333864092826843,-0.01365325041115284,0.020675916224718094,-3.1407387256622314,-0.03827140852808952,0.002615542383864522,0.002896699355915189,0.0036669292021542788,-0.005676432512700558,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.030447576195001602,-1.0,0.02484234687957311,1.019045777924076,-0.031743914160416456,-1.2732864038965062,0.03595055215674416,2.292320496515966,0.7696905938721089,-0.00019954591000586374,0.01770889341073275,0.0003029883602638294,0.01100175602432131,-0.0024696237633617616,0.01916343256660928,-0.0013525007661161952,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.1533386401669312,-0.013653250032559155,0.02067591708471599,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,74,1,1,7,0,1,0,2,0,1,0,0.13,0.07494121044874191,0.018947910517454147,0.014114211313426495,False,0,-0.014114211313426495,False,0.14317719638347626,0.001376819098368287,0.024810288101434708,-0.0007628538878634572,-0.00016105570830404758,-0.0007455090526491404,0.15370617806911469,-0.013618920929729939,0.01998414658010006,-3.141507625579834,-0.00020756045705638826,0.0026264856569468975,0.00018022960284724832,7.444608490914106e-05,0.0002544931776355952,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,0.0,1.0,0.02481338518830286,1.0190908234005451,-0.031746629208540426,-1.2733934167718743,0.03599510149900728,2.2921200995681756,0.7697490288201034,-0.00022259383740944242,0.00034663332573471595,-3.103385498163359e-05,-0.0008190988920924111,0.0003403415223588741,-0.0015408395994429766,0.00044931040529827635,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.15370618400988745,-0.01361892130713233,0.019984147238538474,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,75,1,1,7,0,0,0,2,0,1,0,0.13,0.07938496768474579,0.018952837213873863,0.01411375217139721,False,0,-0.014113751240074635,False,0.14313936233520508,0.0013690482592210174,0.024772580713033676,-0.0002835748018696904,-6.547889643115923e-05,-0.0002827421121764928,0.1537095457315445,-0.013617532327771187,0.0199888963252306,-3.1415765285491943,-3.9165162888821214e-05,0.002626494038850069,3.401765206945129e-05,1.4045279385754839e-05,4.801373142981902e-05,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,0.0,1.0,0.024806242778293602,1.019107134750539,-0.0317511730822551,-1.2734370413573755,0.03600740499040688,2.2920525864307155,0.7697660833236237,-5.4726173808676847e-05,0.00012544223300121893,-4.61144848656891e-05,-0.0003356195350975033,9.405590773852758e-05,-0.0005191036502115286,0.00013113327130831465,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.1537095476038825,-0.013617532254692075,0.01998889570485294,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,76,1,1,7,0,0,0,2,0,1,0,0.13,0.07992522418498993,0.018954621627926826,0.01411366742104292,False,0,-0.01411366742104292,False,0.1431247442960739,0.0013657253002747893,0.02475801669061184,-0.00010963377280859277,-2.572664016042836e-05,-0.00010923029185505584,0.15371018648147583,-0.01361727062612772,0.01998979225754738,-3.141589641571045,-7.390201517409878e-06,0.0026264942716807127,6.419242708943784e-06,2.6501725187699776e-06,9.059606782102492e-06,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,0.0,1.0,0.02480498074842727,1.0191115519625766,-0.03175492613284778,-1.2734583899769147,0.03601162088685881,2.2920321772949195,0.7697703697116077,-9.689242366190006e-06,3.397755943954084e-05,-3.007071663769127e-05,-0.00016398497480918373,3.2320791710341995e-05,-0.00015692638928710423,3.295833723715447e-05,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.15371018239286957,-0.01361727017313175,0.019989791629798154,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
